timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-13T14:41:43.871065,17002643456,15992684544,1009958912,5.9,15225339904,1188724736,351977472,40468480,845217792
2026-04-13T14:41:44.873627,17002643456,16069738496,932904960,5.5,15302393856,1102266368,351977472,40468480,845217792
2026-04-13T14:41:45.875986,17002643456,15985688576,1016954880,6.0,15218343936,1210515456,351977472,40468480,845217792
2026-04-13T14:41:46.877055,17002643456,15985688576,1016954880,6.0,15218343936,1210515456,351977472,40468480,845217792
2026-04-13T14:41:47.878125,17002643456,15987408896,1015234560,6.0,15220064256,1210515456,351977472,40468480,845217792
2026-04-13T14:41:48.879424,17002643456,15987408896,1015234560,6.0,15220064256,1210515456,351977472,40468480,845217792
2026-04-13T14:41:49.880485,17002643456,15992569856,1010073600,5.9,15225225216,1210515456,351977472,40468480,845217792
2026-04-13T14:41:50.881539,17002643456,15994470400,1008173056,5.9,15227125760,1210515456,351977472,40468480,845217792
2026-04-13T14:41:51.882600,17002643456,15994847232,1007796224,5.9,15227502592,1210515456,351977472,40468480,845217792
2026-04-13T14:41:52.883618,17002643456,15997452288,1005191168,5.9,15230107648,1210515456,351977472,40468480,845217792
2026-04-13T14:41:53.884589,17002643456,16000647168,1001996288,5.9,15233302528,1210515456,351977472,40468480,845217792
2026-04-13T14:41:54.885836,17002643456,15999303680,1003339776,5.9,15231959040,1210515456,351977472,40468480,845217792
2026-04-13T14:41:55.902344,17002643456,15999762432,1002881024,5.9,15232417792,1210515456,351977472,40468480,845217792
2026-04-13T14:41:56.909289,17002643456,16060743680,941899776,5.5,15293399040,1141538816,351977472,40468480,845217792
2026-04-13T14:41:57.910553,17002643456,15987998720,1014644736,6.0,15220654080,1212645376,351977472,40468480,845217792
2026-04-13T14:41:58.916035,17002643456,16068460544,934182912,5.5,15301115904,1104625664,351977472,40468480,845217792
2026-04-13T14:41:59.922278,17002643456,16071016448,931627008,5.5,15303671808,1102299136,351977472,40468480,845217792
2026-04-13T14:42:00.938575,17002643456,16075112448,927531008,5.5,15307767808,1102299136,351977472,40468480,845217792
2026-04-13T14:42:01.944920,17002643456,16076603392,926040064,5.4,15309258752,1102299136,351977472,40468480,845217792
2026-04-13T14:42:02.945986,17002643456,16078323712,924319744,5.4,15310979072,1102299136,351977472,40468480,845217792
2026-04-13T14:42:03.947055,17002643456,16083533824,919109632,5.4,15316189184,1102299136,351977472,40468480,845217792
2026-04-13T14:42:04.948100,17002643456,16084697088,917946368,5.4,15317352448,1102299136,351977472,40468480,845217792
2026-04-13T14:42:05.949142,17002643456,16089104384,913539072,5.4,15321759744,1102299136,351977472,40468480,845217792
2026-04-13T14:42:06.950149,17002643456,16089104384,913539072,5.4,15321759744,1102299136,351977472,40468480,845217792
2026-04-13T14:42:07.951348,17002643456,16089104384,913539072,5.4,15321759744,1102299136,351977472,40468480,845217792
2026-04-13T14:42:08.952629,17002643456,16093577216,909066240,5.3,15326232576,1102299136,351977472,40468480,845217792
2026-04-13T14:42:09.954660,17002643456,16077406208,925237248,5.4,15310061568,1126416384,351977472,40468480,845217792
2026-04-13T14:42:10.955801,17002643456,15998271488,1004371968,5.9,15230926848,1175191552,351977472,40468480,845217792
2026-04-13T14:42:11.957508,17002643456,16000745472,1001897984,5.9,15233400832,1190936576,351977472,40468480,845217792
2026-04-13T14:42:12.958862,17002643456,16070475776,932167680,5.5,15303131136,1102315520,351977472,40468480,845217792
2026-04-13T14:42:13.959925,17002643456,16070475776,932167680,5.5,15303131136,1102315520,351977472,40468480,845217792
2026-04-13T14:42:14.960998,17002643456,16072196096,930447360,5.5,15304851456,1102315520,351977472,40468480,845217792
2026-04-13T14:42:15.962044,17002643456,16073981952,928661504,5.5,15306637312,1102315520,351977472,40468480,845217792
2026-04-13T14:42:16.963101,17002643456,16077094912,925548544,5.4,15309750272,1102315520,351977472,40468480,845217792
2026-04-13T14:42:17.984392,17002643456,16081387520,921255936,5.4,15314042880,1102315520,351977472,40468480,845217792
2026-04-13T14:42:18.990509,17002643456,16081387520,921255936,5.4,15314042880,1102315520,351977472,40468480,845217792
2026-04-13T14:42:19.991525,17002643456,16083615744,919027712,5.4,15316271104,1102315520,351977472,40468480,845217792
2026-04-13T14:42:20.992768,17002643456,16089317376,913326080,5.4,15321972736,1102315520,351977472,40468480,845217792
2026-04-13T14:42:21.994041,17002643456,16091709440,910934016,5.4,15324364800,1102315520,351977472,40468480,845217792
2026-04-13T14:42:22.998463,17002643456,16077946880,924696576,5.4,15310602240,1126301696,351977472,40468480,845217792
2026-04-13T14:42:23.999992,17002643456,16085385216,917258240,5.4,15318040576,1102315520,351977472,40468480,845217792
2026-04-13T14:42:25.002430,17002643456,16019521536,983121920,5.8,15252176896,1190281216,351977472,40468480,845217792
2026-04-13T14:42:26.023800,17002643456,16079912960,922730496,5.4,15312568320,1102315520,351977472,40468480,845217792
2026-04-13T14:42:27.029935,17002643456,16079912960,922730496,5.4,15312568320,1102315520,351977472,40468480,845217792
2026-04-13T14:42:28.031035,17002643456,16079912960,922730496,5.4,15312568320,1102315520,351977472,40468480,845217792
2026-04-13T14:42:29.032109,17002643456,16083075072,919568384,5.4,15315730432,1102315520,351977472,40468480,845217792
2026-04-13T14:42:30.033162,17002643456,16084533248,918110208,5.4,15317188608,1102315520,351977472,40468480,845217792
2026-04-13T14:42:31.034216,17002643456,16084533248,918110208,5.4,15317188608,1102315520,351977472,40468480,845217792
2026-04-13T14:42:32.035273,17002643456,16087547904,915095552,5.4,15320203264,1102315520,351977472,40468480,845217792
2026-04-13T14:42:33.036261,17002643456,16091283456,911360000,5.4,15323938816,1102315520,351977472,40468480,845217792
2026-04-13T14:42:34.037399,17002643456,16091283456,911360000,5.4,15323938816,1102315520,351977472,40468480,845217792
2026-04-13T14:42:35.038673,17002643456,16092315648,910327808,5.4,15324971008,1102315520,351977472,40468480,845217792
2026-04-13T14:42:36.039978,17002643456,16093347840,909295616,5.3,15326003200,1102315520,351977472,40468480,845217792
2026-04-13T14:42:37.061293,17002643456,16030449664,972193792,5.7,15263105024,1162264576,351977472,40468480,845217792
2026-04-13T14:42:38.065884,17002643456,16033333248,969310208,5.7,15265988608,1169702912,351977472,40468480,845217792
2026-04-13T14:42:39.067033,17002643456,16062382080,940261376,5.5,15295037440,1102331904,351977472,40468480,845217792
2026-04-13T14:42:40.068113,17002643456,16062382080,940261376,5.5,15295037440,1102331904,351977472,40468480,845217792
2026-04-13T14:42:41.073949,17002643456,16066330624,936312832,5.5,15298985984,1102331904,351977472,40468480,845217792
2026-04-13T14:42:42.080495,17002643456,16066969600,935673856,5.5,15299624960,1102331904,351977472,40468480,845217792
2026-04-13T14:42:43.101780,17002643456,16071835648,930807808,5.5,15304491008,1102331904,351977472,40468480,845217792
2026-04-13T14:42:44.107893,17002643456,16078307328,924336128,5.4,15310962688,1102331904,351977472,40468480,845217792
2026-04-13T14:42:45.108944,17002643456,16087072768,915570688,5.4,15319728128,1102331904,351977472,40468480,845217792
2026-04-13T14:42:46.109937,17002643456,16089792512,912850944,5.4,15322447872,1102331904,351977472,40468480,845217792
2026-04-13T14:42:47.111078,17002643456,16094412800,908230656,5.3,15327068160,1102331904,351977472,40468480,845217792
2026-04-13T14:42:48.112337,17002643456,16098410496,904232960,5.3,15331065856,1102331904,351977472,40468480,845217792
2026-04-13T14:42:49.113649,17002643456,16102162432,900481024,5.3,15334817792,1102331904,351977472,40468480,845217792
2026-04-13T14:42:50.131791,17002643456,16078880768,923762688,5.4,15311536128,1102331904,351977472,40468480,845217792
2026-04-13T14:42:51.139226,17002643456,16061841408,940802048,5.5,15294496768,1131577344,351977472,40468480,845217792
2026-04-13T14:42:52.140977,17002643456,16042606592,960036864,5.6,15275261952,1102331904,351977472,40468480,845217792
2026-04-13T14:42:53.142043,17002643456,16044703744,957939712,5.6,15277359104,1102331904,351977472,40468480,845217792
2026-04-13T14:42:54.143163,17002643456,16052551680,950091776,5.6,15285207040,1102331904,351977472,40468480,845217792
2026-04-13T14:42:55.144447,17002643456,16057090048,945553408,5.6,15289745408,1102331904,351977472,40468480,845217792
2026-04-13T14:42:56.145493,17002643456,16063201280,939442176,5.5,15295856640,1102331904,351977472,40468480,845217792
2026-04-13T14:42:57.146549,17002643456,16069263360,933380096,5.5,15301918720,1102331904,351977472,40468480,845217792
2026-04-13T14:42:58.167841,17002643456,16072720384,929923072,5.5,15305375744,1102331904,351977472,40468480,845217792
2026-04-13T14:42:59.173867,17002643456,16078159872,924483584,5.4,15310815232,1102331904,351977472,40468480,845217792
2026-04-13T14:43:00.174835,17002643456,16081633280,921010176,5.4,15314288640,1102331904,351977472,40468480,845217792
2026-04-13T14:43:01.176092,17002643456,16086319104,916324352,5.4,15318974464,1102331904,351977472,40468480,845217792
2026-04-13T14:43:02.177411,17002643456,16089006080,913637376,5.4,15321661440,1102331904,351977472,40468480,845217792
2026-04-13T14:43:03.179188,17002643456,16015998976,986644480,5.8,15248654336,1190559744,351977472,40468480,845217792
2026-04-13T14:43:04.180602,17002643456,15993143296,1009500160,5.9,15225798656,1210368000,351977472,40468480,845217792
2026-04-13T14:43:05.181687,17002643456,16075194368,927449088,5.5,15307849728,1102331904,351977472,40468480,845217792
2026-04-13T14:43:06.191659,17002643456,16075194368,927449088,5.5,15307849728,1102331904,351977472,40468480,845217792
2026-04-13T14:43:07.192780,17002643456,16076111872,926531584,5.4,15308767232,1102331904,351977472,40468480,845217792
2026-04-13T14:43:08.194185,17002643456,16080371712,922271744,5.4,15313027072,1102331904,351977472,40468480,845217792
2026-04-13T14:43:09.195263,17002643456,16083533824,919109632,5.4,15316189184,1102331904,351977472,40468480,845217792
2026-04-13T14:43:10.196318,17002643456,16090791936,911851520,5.4,15323447296,1102331904,351977472,40468480,845217792
2026-04-13T14:43:11.197378,17002643456,16094445568,908197888,5.3,15327100928,1102331904,351977472,40468480,845217792
2026-04-13T14:43:12.198377,17002643456,16100098048,902545408,5.3,15332753408,1102331904,351977472,40468480,845217792
2026-04-13T14:43:13.199376,17002643456,16104947712,897695744,5.3,15337603072,1102331904,351977472,40468480,845217792
2026-04-13T14:43:14.200661,17002643456,16107716608,894926848,5.3,15340371968,1102331904,351977472,40468480,845217792
2026-04-13T14:43:15.201994,17002643456,16107700224,894943232,5.3,15340355584,1102331904,351977472,40468480,845217792
2026-04-13T14:43:16.203371,17002643456,16012345344,990298112,5.8,15245000704,1190281216,351977472,40468480,845217792
2026-04-13T14:43:17.205402,17002643456,15988506624,1014136832,6.0,15221161984,1214152704,351977472,40468480,845217792
2026-04-13T14:43:18.207380,17002643456,16074457088,928186368,5.5,15307112448,1102364672,351977472,40468480,845217792
2026-04-13T14:43:19.208455,17002643456,16074457088,928186368,5.5,15307112448,1102364672,351977472,40468480,845217792
2026-04-13T14:43:20.209563,17002643456,16074457088,928186368,5.5,15307112448,1102364672,351977472,40468480,845217792
2026-04-13T14:43:21.234829,17002643456,16077701120,924942336,5.4,15310356480,1102364672,351977472,40468480,845217792
2026-04-13T14:43:22.236121,17002643456,16078061568,924581888,5.4,15310716928,1102364672,351977472,40468480,845217792
2026-04-13T14:43:23.262481,17002643456,16081682432,920961024,5.4,15314337792,1102364672,351977472,40468480,845217792
2026-04-13T14:43:24.268580,17002643456,16089628672,913014784,5.4,15322284032,1102364672,351977472,40468480,845217792
2026-04-13T14:43:25.269568,17002643456,16093511680,909131776,5.3,15326167040,1102364672,351977472,40468480,845217792
2026-04-13T14:43:26.270555,17002643456,16095232000,907411456,5.3,15327887360,1102364672,351977472,40468480,845217792
2026-04-13T14:43:27.271819,17002643456,16095707136,906936320,5.3,15328362496,1102364672,351977472,40468480,845217792
2026-04-13T14:43:28.273137,17002643456,16100245504,902397952,5.3,15332900864,1102364672,351977472,40468480,845217792
2026-04-13T14:43:29.275374,17002643456,16030220288,972423168,5.7,15262875648,1184841728,351977472,40468480,845217792
2026-04-13T14:43:30.277374,17002643456,16082518016,920125440,5.4,15315173376,1102364672,351977472,40468480,845217792
2026-04-13T14:43:31.280145,17002643456,16052846592,949796864,5.6,15285501952,1123844096,351977472,40468480,845217792
2026-04-13T14:43:32.281222,17002643456,16056205312,946438144,5.6,15288860672,1123844096,351977472,40468480,845217792
2026-04-13T14:43:33.282290,17002643456,16059973632,942669824,5.5,15292628992,1123844096,351977472,40468480,845217792
2026-04-13T14:43:34.283383,17002643456,16065724416,936919040,5.5,15298379776,1123844096,351977472,40468480,845217792
2026-04-13T14:43:35.284445,17002643456,16066412544,936230912,5.5,15299067904,1123844096,351977472,40468480,845217792
2026-04-13T14:43:36.310764,17002643456,16070656000,931987456,5.5,15303311360,1123844096,351977472,40468480,845217792
2026-04-13T14:43:37.317169,17002643456,16074457088,928186368,5.5,15307112448,1123844096,351977472,40468480,845217792
2026-04-13T14:43:38.318196,17002643456,16078831616,923811840,5.4,15311486976,1123844096,351977472,40468480,845217792
2026-04-13T14:43:39.319358,17002643456,16079077376,923566080,5.4,15311732736,1123844096,351977472,40468480,845217792
2026-04-13T14:43:40.320602,17002643456,16082829312,919814144,5.4,15315484672,1123844096,351977472,40468480,845217792
2026-04-13T14:43:41.342154,17002643456,16072671232,929972224,5.5,15305326592,1123844096,351977472,40468480,845217792
2026-04-13T14:43:42.349021,17002643456,16038232064,964411392,5.7,15270887424,1156513792,351977472,40468480,845217792
2026-04-13T14:43:43.350082,17002643456,16087154688,915488768,5.4,15319810048,1102364672,351977472,40468480,845217792
2026-04-13T14:43:44.359670,17002643456,15982952448,1019691008,6.0,15215607808,1213186048,351977472,40468480,845217792
2026-04-13T14:43:45.360744,17002643456,15948611584,1054031872,6.2,15181004800,1213218816,352157696,40648704,845381632
2026-04-13T14:43:46.361844,17002643456,15948611584,1054031872,6.2,15181004800,1213218816,352157696,40648704,845381632
2026-04-13T14:43:47.363095,17002643456,15950282752,1052360704,6.2,15182675968,1213218816,352157696,40648704,845381632
2026-04-13T14:43:48.364167,17002643456,15952003072,1050640384,6.2,15184396288,1213218816,352157696,40648704,845381632
2026-04-13T14:43:49.365226,17002643456,15952248832,1050394624,6.2,15184642048,1213218816,352157696,40648704,845381632
2026-04-13T14:43:50.366286,17002643456,15953936384,1048707072,6.2,15186329600,1213218816,352157696,40648704,845381632
2026-04-13T14:43:51.367355,17002643456,15955656704,1046986752,6.2,15188049920,1213218816,352157696,40648704,845381632
2026-04-13T14:43:52.368384,17002643456,15958016000,1044627456,6.1,15190409216,1213218816,352157696,40648704,845381632
2026-04-13T14:43:53.369542,17002643456,15962537984,1040105472,6.1,15194931200,1213218816,352157696,40648704,845381632
2026-04-13T14:43:54.370855,17002643456,15968075776,1034567680,6.1,15200468992,1213218816,352157696,40648704,845381632
2026-04-13T14:43:55.373623,17002643456,16046129152,956514304,5.6,15278522368,1126350848,352157696,40648704,845381632
2026-04-13T14:43:56.374879,17002643456,15967240192,1035403264,6.1,15199633408,1212694528,352157696,40648704,845381632
2026-04-13T14:43:57.375952,17002643456,15967240192,1035403264,6.1,15199633408,1212694528,352157696,40648704,845381632
2026-04-13T14:43:58.377048,17002643456,15967240192,1035403264,6.1,15199633408,1212694528,352157696,40648704,845381632
2026-04-13T14:43:59.389511,17002643456,15968829440,1033814016,6.1,15201222656,1212694528,352157696,40648704,845381632
2026-04-13T14:44:00.395792,17002643456,15974203392,1028440064,6.0,15206596608,1212694528,352157696,40648704,845381632
2026-04-13T14:44:01.417070,17002643456,15975088128,1027555328,6.0,15207481344,1212694528,352157696,40648704,845381632
2026-04-13T14:44:02.423161,17002643456,15975940096,1026703360,6.0,15208333312,1212694528,352157696,40648704,845381632
2026-04-13T14:44:03.424217,17002643456,15978627072,1024016384,6.0,15211020288,1212694528,352157696,40648704,845381632
2026-04-13T14:44:04.425269,17002643456,15983820800,1018822656,6.0,15216214016,1212694528,352157696,40648704,845381632
2026-04-13T14:44:05.426315,17002643456,15977807872,1024835584,6.0,15210201088,1212694528,352157696,40648704,845381632
2026-04-13T14:44:06.427622,17002643456,15975596032,1027047424,6.0,15207989248,1212694528,352157696,40648704,845381632
2026-04-13T14:44:07.428922,17002643456,15978528768,1024114688,6.0,15210921984,1212694528,352157696,40648704,845381632
2026-04-13T14:44:08.430683,17002643456,15985147904,1017495552,6.0,15217541120,1212694528,352157696,40648704,845381632
2026-04-13T14:44:09.432278,17002643456,15993307136,1009336320,5.9,15225700352,1212579840,352157696,40648704,845381632
2026-04-13T14:44:10.434281,17002643456,16017408000,985235456,5.8,15249801216,1191198720,352157696,40648704,845381632
2026-04-13T14:44:11.435455,17002643456,16071688192,930955264,5.5,15304081408,1102430208,352157696,40648704,845381632
2026-04-13T14:44:12.436524,17002643456,16071688192,930955264,5.5,15304081408,1102430208,352157696,40648704,845381632
2026-04-13T14:44:13.437594,17002643456,16075243520,927399936,5.5,15307636736,1102430208,352157696,40648704,845381632
2026-04-13T14:44:14.438674,17002643456,16076029952,926613504,5.4,15308423168,1102430208,352157696,40648704,845381632
2026-04-13T14:44:15.439727,17002643456,16081502208,921141248,5.4,15313895424,1102430208,352157696,40648704,845381632
2026-04-13T14:44:16.461540,17002643456,16085614592,917028864,5.4,15318007808,1102430208,352157696,40648704,845381632
2026-04-13T14:44:17.467893,17002643456,16090677248,911966208,5.4,15323070464,1102430208,352157696,40648704,845381632
2026-04-13T14:44:18.468869,17002643456,16095969280,906674176,5.3,15328362496,1102430208,352157696,40648704,845381632
2026-04-13T14:44:19.470002,17002643456,16095969280,906674176,5.3,15328362496,1102430208,352157696,40648704,845381632
2026-04-13T14:44:20.471293,17002643456,16101474304,901169152,5.3,15333867520,1102430208,352157696,40648704,845381632
2026-04-13T14:44:21.473305,17002643456,16104079360,898564096,5.3,15336472576,1102430208,352157696,40648704,845381632
2026-04-13T14:44:22.475416,17002643456,16049913856,952729600,5.6,15282307072,1102430208,352157696,40648704,845381632
2026-04-13T14:44:23.476730,17002643456,15974203392,1028440064,6.0,15206596608,1190215680,352157696,40648704,845381632
2026-04-13T14:44:24.498583,17002643456,16037560320,965083136,5.7,15269953536,1102430208,352157696,40648704,845381632
2026-04-13T14:44:25.504697,17002643456,16033628160,969015296,5.7,15266021376,1102430208,352157696,40648704,845381632
2026-04-13T14:44:26.525955,17002643456,16034529280,968114176,5.7,15266922496,1102430208,352157696,40648704,845381632
2026-04-13T14:44:27.532061,17002643456,16040345600,962297856,5.7,15272738816,1102430208,352157696,40648704,845381632
2026-04-13T14:44:28.533100,17002643456,16041803776,960839680,5.7,15274196992,1102430208,352157696,40648704,845381632
2026-04-13T14:44:29.534139,17002643456,16044703744,957939712,5.6,15277096960,1102430208,352157696,40648704,845381632
2026-04-13T14:44:30.535186,17002643456,16050929664,951713792,5.6,15283322880,1102430208,352157696,40648704,845381632
2026-04-13T14:44:31.536166,17002643456,16057565184,945078272,5.6,15289958400,1102430208,352157696,40648704,845381632
2026-04-13T14:44:32.537296,17002643456,16063250432,939393024,5.5,15295643648,1102430208,352157696,40648704,845381632
2026-04-13T14:44:33.538563,17002643456,16069378048,933265408,5.5,15301771264,1102430208,352157696,40648704,845381632
2026-04-13T14:44:34.539866,17002643456,16072196096,930447360,5.5,15304589312,1102430208,352157696,40648704,845381632
2026-04-13T14:44:35.561159,17002643456,15974973440,1027670016,6.0,15207366656,1211727872,352157696,40648704,845381632
2026-04-13T14:44:36.568095,17002643456,15998107648,1004535808,5.9,15230500864,1165230080,352157696,40648704,845381632
2026-04-13T14:44:37.569886,17002643456,15963209728,1039433728,6.1,15195602944,1212973056,352157696,40648704,845381632
2026-04-13T14:44:38.570984,17002643456,15963209728,1039433728,6.1,15195602944,1212973056,352157696,40648704,845381632
2026-04-13T14:44:39.587958,17002643456,15963209728,1039433728,6.1,15195602944,1212973056,352157696,40648704,845381632
2026-04-13T14:44:40.594571,17002643456,15968534528,1034108928,6.1,15200927744,1212973056,352157696,40648704,845381632
2026-04-13T14:44:41.615844,17002643456,15970123776,1032519680,6.1,15202516992,1212973056,352157696,40648704,845381632
2026-04-13T14:44:42.621941,17002643456,15971041280,1031602176,6.1,15203434496,1212973056,352157696,40648704,845381632
2026-04-13T14:44:43.623000,17002643456,15974711296,1027932160,6.0,15207104512,1212973056,352157696,40648704,845381632
2026-04-13T14:44:44.623962,17002643456,15976153088,1026490368,6.0,15208546304,1212973056,352157696,40648704,845381632
2026-04-13T14:44:45.624916,17002643456,15978053632,1024589824,6.0,15210446848,1212973056,352157696,40648704,845381632
2026-04-13T14:44:46.626182,17002643456,15979397120,1023246336,6.0,15211790336,1212973056,352157696,40648704,845381632
2026-04-13T14:44:47.627507,17002643456,15983411200,1019232256,6.0,15215804416,1212973056,352157696,40648704,845381632
2026-04-13T14:44:48.635650,17002643456,15993143296,1009500160,5.9,15225536512,1168539648,352157696,40648704,845381632
2026-04-13T14:44:49.637119,17002643456,16009347072,993296384,5.8,15241740288,1130496000,352157696,40648704,845381632
2026-04-13T14:44:50.638207,17002643456,16038723584,963919872,5.7,15271116800,1102462976,352157696,40648704,845381632
2026-04-13T14:44:51.639299,17002643456,16038723584,963919872,5.7,15271116800,1102462976,352157696,40648704,845381632
2026-04-13T14:44:52.640371,17002643456,16043802624,958840832,5.6,15276195840,1102462976,352157696,40648704,845381632
2026-04-13T14:44:53.641456,17002643456,16047767552,954875904,5.6,15280160768,1102462976,352157696,40648704,845381632
2026-04-13T14:44:54.642520,17002643456,16053223424,949420032,5.6,15285616640,1102462976,352157696,40648704,845381632
2026-04-13T14:44:55.643593,17002643456,16051388416,951255040,5.6,15283781632,1102462976,352157696,40648704,845381632
2026-04-13T14:44:56.664858,17002643456,16054730752,947912704,5.6,15287123968,1102462976,352157696,40648704,845381632
2026-04-13T14:44:57.670926,17002643456,16059613184,943030272,5.5,15292006400,1102462976,352157696,40648704,845381632
2026-04-13T14:44:58.672199,17002643456,16060678144,941965312,5.5,15293071360,1102462976,352157696,40648704,845381632
2026-04-13T14:44:59.673462,17002643456,16066101248,936542208,5.5,15298494464,1102462976,352157696,40648704,845381632
2026-04-13T14:45:00.674795,17002643456,16071344128,931299328,5.5,15303737344,1102462976,352157696,40648704,845381632
2026-04-13T14:45:01.676074,17002643456,16007184384,995459072,5.9,15239577600,1192869888,352157696,40648704,845381632
2026-04-13T14:45:02.679017,17002643456,16053190656,949452800,5.6,15285583872,1126645760,352157696,40648704,845381632
2026-04-13T14:45:03.680159,17002643456,16052731904,949911552,5.6,15285125120,1102479360,352157696,40648704,845381632
2026-04-13T14:45:04.701433,17002643456,16057401344,945242112,5.6,15289794560,1102479360,352157696,40648704,845381632
2026-04-13T14:45:05.707592,17002643456,16056909824,945733632,5.6,15289303040,1102479360,352157696,40648704,845381632
2026-04-13T14:45:06.709000,17002643456,16058908672,943734784,5.6,15291301888,1102479360,352157696,40648704,845381632
2026-04-13T14:45:07.710049,17002643456,16062119936,940523520,5.5,15294513152,1102479360,352157696,40648704,845381632
2026-04-13T14:45:08.711107,17002643456,16064397312,938246144,5.5,15296790528,1102479360,352157696,40648704,845381632
2026-04-13T14:45:09.712160,17002643456,16065724416,936919040,5.5,15298117632,1102479360,352157696,40648704,845381632
2026-04-13T14:45:10.713149,17002643456,16069738496,932904960,5.5,15302131712,1102479360,352157696,40648704,845381632
2026-04-13T14:45:11.714109,17002643456,16072884224,929759232,5.5,15305277440,1102479360,352157696,40648704,845381632
2026-04-13T14:45:12.715379,17002643456,16078815232,923828224,5.4,15311208448,1102479360,352157696,40648704,845381632
2026-04-13T14:45:13.716693,17002643456,16084369408,918274048,5.4,15316762624,1102479360,352157696,40648704,845381632
2026-04-13T14:45:14.717928,17002643456,16017719296,984924160,5.8,15250112512,1190805504,352157696,40648704,845381632
2026-04-13T14:45:15.720429,17002643456,16069853184,932790272,5.5,15302246400,1126645760,352157696,40648704,845381632
2026-04-13T14:45:16.721596,17002643456,15961473024,1041170432,6.1,15193866240,1170145280,352157696,40648704,845381632
2026-04-13T14:45:17.722698,17002643456,15962800128,1039843328,6.1,15195193344,1170145280,352157696,40648704,845381632
2026-04-13T14:45:18.723827,17002643456,15967715328,1034928128,6.1,15200108544,1170145280,352157696,40648704,845381632
2026-04-13T14:45:19.725529,17002643456,15977709568,1024933888,6.0,15210102784,1170145280,352157696,40648704,845381632
2026-04-13T14:45:20.726617,17002643456,15979429888,1023213568,6.0,15211823104,1170145280,352157696,40648704,845381632
2026-04-13T14:45:21.747885,17002643456,15992864768,1009778688,5.9,15225257984,1170145280,352157696,40648704,845381632
2026-04-13T14:45:22.753965,17002643456,15999762432,1002881024,5.9,15232155648,1170145280,352157696,40648704,845381632
2026-04-13T14:45:23.754974,17002643456,16006332416,996311040,5.9,15238725632,1170145280,352157696,40648704,845381632
2026-04-13T14:45:24.755947,17002643456,16012312576,990330880,5.8,15244705792,1170145280,352157696,40648704,845381632
2026-04-13T14:45:25.757213,17002643456,16012312576,990330880,5.8,15244705792,1170145280,352157696,40648704,845381632
2026-04-13T14:45:26.758727,17002643456,16020062208,982581248,5.8,15252455424,1170145280,352157696,40648704,845381632
2026-04-13T14:45:27.760093,17002643456,16037658624,964984832,5.7,15270051840,1168932864,352157696,40648704,845381632
2026-04-13T14:45:28.761828,17002643456,15991914496,1010728960,5.9,15224307712,1177763840,352157696,40648704,845381632
2026-04-13T14:45:29.783162,17002643456,16060514304,942129152,5.5,15292907520,1102512128,352157696,40648704,845381632
2026-04-13T14:45:30.789311,17002643456,16061349888,941293568,5.5,15293743104,1102512128,352157696,40648704,845381632
2026-04-13T14:45:31.790464,17002643456,16063545344,939098112,5.5,15295938560,1102512128,352157696,40648704,845381632
2026-04-13T14:45:32.791694,17002643456,16066379776,936263680,5.5,15298772992,1102512128,352157696,40648704,845381632
2026-04-13T14:45:33.792762,17002643456,16073293824,929349632,5.5,15305687040,1102512128,352157696,40648704,845381632
2026-04-13T14:45:34.793810,17002643456,16077422592,925220864,5.4,15309815808,1102512128,352157696,40648704,845381632
2026-04-13T14:45:35.794883,17002643456,16080617472,922025984,5.4,15313010688,1102512128,352157696,40648704,845381632
2026-04-13T14:45:36.795902,17002643456,16085958656,916684800,5.4,15318351872,1102512128,352157696,40648704,845381632
2026-04-13T14:45:37.796878,17002643456,16089350144,913293312,5.4,15321743360,1102512128,352157696,40648704,845381632
2026-04-13T14:45:38.798135,17002643456,16094068736,908574720,5.3,15326461952,1102512128,352157696,40648704,845381632
2026-04-13T14:45:39.809592,17002643456,16096280576,906362880,5.3,15328673792,1102512128,352157696,40648704,845381632
2026-04-13T14:45:40.816359,17002643456,16073179136,929464320,5.5,15305572352,1132085248,352157696,40648704,845381632
2026-04-13T14:45:41.818626,17002643456,16024141824,978501632,5.8,15256535040,1141866496,352157696,40648704,845381632
2026-04-13T14:45:42.843491,17002643456,16054419456,948224000,5.6,15286812672,1102512128,352157696,40648704,845381632
2026-04-13T14:45:43.849858,17002643456,16054288384,948355072,5.6,15286681600,1102512128,352157696,40648704,845381632
2026-04-13T14:45:44.866166,17002643456,16051503104,951140352,5.6,15283896320,1102512128,352157696,40648704,845381632
2026-04-13T14:45:45.872473,17002643456,16047898624,954744832,5.6,15280291840,1102512128,352157696,40648704,845381632
2026-04-13T14:45:46.873543,17002643456,16052322304,950321152,5.6,15284715520,1102512128,352157696,40648704,845381632
2026-04-13T14:45:47.874606,17002643456,16054288384,948355072,5.6,15286681600,1102512128,352157696,40648704,845381632
2026-04-13T14:45:48.875657,17002643456,16063741952,938901504,5.5,15296135168,1102512128,352157696,40648704,845381632
2026-04-13T14:45:49.876686,17002643456,16066478080,936165376,5.5,15298871296,1102512128,352157696,40648704,845381632
2026-04-13T14:45:50.877672,17002643456,16071589888,931053568,5.5,15303983104,1102512128,352157696,40648704,845381632
2026-04-13T14:45:51.878807,17002643456,16076406784,926236672,5.4,15308800000,1102512128,352157696,40648704,845381632
