timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T14:42:39.402555,0.0,0.0,15.0,0.0
2026-04-11T14:42:40.403690,1.0,0.0,28.3,0.0
2026-04-11T14:42:41.404822,0.0,0.0,14.9,0.0
2026-04-11T14:42:42.405987,0.0,0.0,33.0,0.0
2026-04-11T14:42:43.407113,0.0,0.0,14.9,0.0
2026-04-11T14:42:44.408258,0.0,29.0,0.0,1.0
2026-04-11T14:42:45.425744,0.0,16.7,1.0,0.0
2026-04-11T14:42:46.447332,1.0,0.0,24.0,0.0
2026-04-11T14:42:47.473871,0.0,0.0,26.7,1.0
2026-04-11T14:42:48.490488,0.0,0.0,19.0,0.0
2026-04-11T14:42:49.491608,0.0,0.0,29.0,0.0
2026-04-11T14:42:50.492735,0.0,0.0,14.9,0.0
2026-04-11T14:42:51.493878,0.0,0.0,28.3,0.0
2026-04-11T14:42:52.495061,1.0,0.0,15.0,0.0
2026-04-11T14:42:53.496430,0.0,0.0,34.0,0.0
2026-04-11T14:42:54.497565,0.0,0.0,14.1,0.0
2026-04-11T14:42:55.498717,0.0,0.0,28.0,0.0
2026-04-11T14:42:56.520082,0.0,0.0,20.6,0.0
2026-04-11T14:42:57.541500,0.0,1.0,20.8,0.0
2026-04-11T14:42:58.544938,11.9,10.9,30.0,10.1
2026-04-11T14:42:59.547446,78.8,79.4,92.1,81.2
2026-04-11T14:43:00.550083,76.8,75.3,76.3,81.0
2026-04-11T14:43:01.552212,46.4,47.5,46.9,70.4
2026-04-11T14:43:02.553142,0.0,1.0,0.0,0.0
2026-04-11T14:43:03.554131,0.0,0.0,0.0,0.0
2026-04-11T14:43:04.555448,0.0,0.0,0.0,0.0
2026-04-11T14:43:05.556764,0.0,0.0,0.0,0.0
2026-04-11T14:43:06.558166,0.0,0.0,17.2,0.0
2026-04-11T14:43:07.559254,0.0,0.0,14.0,0.0
2026-04-11T14:43:08.560363,1.0,0.0,29.0,0.0
2026-04-11T14:43:09.561471,0.0,0.0,15.0,0.0
2026-04-11T14:43:10.562561,0.0,1.0,29.0,0.0
2026-04-11T14:43:11.570662,0.0,0.0,18.8,0.0
2026-04-11T14:43:12.571961,0.0,0.0,27.0,0.0
2026-04-11T14:43:13.593303,1.0,1.0,23.8,1.0
2026-04-11T14:43:14.609601,0.0,1.0,17.8,0.0
2026-04-11T14:43:15.610701,0.0,0.0,28.3,1.0
2026-04-11T14:43:16.611804,0.0,0.0,14.9,0.0
2026-04-11T14:43:17.612918,0.0,0.0,32.0,0.0
2026-04-11T14:43:18.614036,1.0,0.0,14.0,0.0
2026-04-11T14:43:19.615121,0.0,0.0,29.0,0.0
2026-04-11T14:43:20.636433,0.0,1.0,16.7,0.0
2026-04-11T14:43:21.637778,1.0,1.0,25.3,1.0
2026-04-11T14:43:22.659178,0.0,1.0,0.0,24.8
2026-04-11T14:43:23.680603,0.0,0.0,0.0,21.8
2026-04-11T14:43:24.681773,0.0,0.0,0.0,29.7
2026-04-11T14:43:25.682901,0.0,0.0,0.0,14.0
2026-04-11T14:43:26.684045,0.0,0.0,0.0,29.0
2026-04-11T14:43:27.685182,0.0,0.0,0.0,18.0
2026-04-11T14:43:28.686336,0.0,0.0,0.0,29.0
2026-04-11T14:43:29.687483,0.0,0.0,0.0,14.0
2026-04-11T14:43:30.688627,0.0,1.0,0.0,29.0
2026-04-11T14:43:31.692994,0.0,0.0,0.0,17.0
2026-04-11T14:43:32.714426,0.0,0.0,0.0,27.7
2026-04-11T14:43:33.735798,0.0,0.0,0.0,23.8
2026-04-11T14:43:34.752148,0.0,0.0,0.0,17.6
2026-04-11T14:43:35.753298,0.0,1.0,0.0,28.3
2026-04-11T14:43:36.754462,0.0,0.0,0.0,14.9
2026-04-11T14:43:37.755596,0.0,0.0,0.0,31.0
2026-04-11T14:43:38.756748,1.0,1.0,0.0,15.0
2026-04-11T14:43:39.757921,0.0,0.0,0.0,28.0
2026-04-11T14:43:40.774396,0.0,0.0,0.0,16.8
2026-04-11T14:43:41.790962,0.0,0.0,0.0,24.8
2026-04-11T14:43:42.817412,0.0,0.0,0.0,26.7
2026-04-11T14:43:43.843890,0.0,0.0,0.0,16.7
2026-04-11T14:43:44.845031,0.0,0.0,1.0,28.3
2026-04-11T14:43:45.846188,1.0,0.0,0.0,14.0
2026-04-11T14:43:46.847333,0.0,1.0,0.0,29.0
2026-04-11T14:43:47.848527,0.0,0.0,0.0,14.9
2026-04-11T14:43:48.849912,0.0,23.0,1.0,11.9
2026-04-11T14:43:49.851038,0.0,15.0,0.0,0.0
2026-04-11T14:43:50.852162,0.0,0.0,28.3,0.0
2026-04-11T14:43:51.878589,0.0,0.0,22.5,0.0
2026-04-11T14:43:52.899979,0.0,0.0,18.0,0.0
2026-04-11T14:43:53.901744,0.0,1.0,32.7,0.0
2026-04-11T14:43:54.903018,0.0,0.0,14.1,0.0
2026-04-11T14:43:55.904143,0.0,0.0,29.7,0.0
2026-04-11T14:43:56.905272,0.0,0.0,14.1,0.0
2026-04-11T14:43:57.906447,1.0,1.0,28.0,0.0
2026-04-11T14:43:58.907583,0.0,0.0,18.0,0.0
2026-04-11T14:43:59.908719,0.0,0.0,29.0,0.0
2026-04-11T14:44:00.924000,0.0,0.0,17.6,0.0
2026-04-11T14:44:01.945474,0.0,1.0,24.8,0.0
2026-04-11T14:44:02.966933,0.0,0.0,27.5,0.0
2026-04-11T14:44:03.968557,0.0,0.0,1.0,17.0
2026-04-11T14:44:04.969696,1.0,1.0,0.0,28.7
2026-04-11T14:44:05.970837,0.0,0.0,0.0,14.1
2026-04-11T14:44:06.971960,0.0,0.0,0.0,28.7
2026-04-11T14:44:07.973084,0.0,1.0,0.0,14.1
2026-04-11T14:44:08.974233,0.0,0.0,0.0,31.7
2026-04-11T14:44:09.995564,0.0,0.0,0.0,15.8
2026-04-11T14:44:11.002446,33.0,33.3,32.7,49.0
2026-04-11T14:44:12.005040,81.7,83.8,79.0,79.0
2026-04-11T14:44:13.010690,69.7,73.5,74.5,79.6
2026-04-11T14:44:14.011876,23.5,26.3,30.0,26.0
2026-04-11T14:44:15.012800,0.0,0.0,0.0,0.0
2026-04-11T14:44:16.013708,0.0,0.0,0.0,0.0
2026-04-11T14:44:17.014611,0.0,0.0,0.0,0.0
2026-04-11T14:44:18.015521,0.0,0.0,1.0,0.0
2026-04-11T14:44:19.016635,0.0,14.9,0.0,0.0
2026-04-11T14:44:20.018117,2.0,4.0,27.3,0.0
2026-04-11T14:44:21.019196,0.0,0.0,14.1,0.0
2026-04-11T14:44:22.020278,0.0,0.0,29.7,0.0
2026-04-11T14:44:23.041581,0.0,0.0,20.8,0.0
2026-04-11T14:44:24.052784,0.0,0.0,20.8,0.0
2026-04-11T14:44:25.074140,0.0,0.0,30.0,0.0
2026-04-11T14:44:26.092560,1.0,1.0,15.0,1.0
2026-04-11T14:44:27.093651,0.0,0.0,1.0,28.0
2026-04-11T14:44:28.094715,0.0,0.0,0.0,14.0
2026-04-11T14:44:29.095795,0.0,1.0,0.0,29.0
2026-04-11T14:44:30.096891,1.0,0.0,0.0,18.8
2026-04-11T14:44:31.098022,0.0,0.0,0.0,28.3
2026-04-11T14:44:32.110390,0.0,0.0,0.0,17.8
2026-04-11T14:44:33.126786,0.0,1.0,0.0,24.8
2026-04-11T14:44:34.148182,0.0,0.0,0.0,26.0
2026-04-11T14:44:35.158149,0.0,0.0,0.0,17.0
2026-04-11T14:44:36.159321,0.0,1.0,0.0,28.7
2026-04-11T14:44:37.160451,0.0,0.0,1.0,14.0
2026-04-11T14:44:38.161558,0.0,0.0,0.0,28.3
2026-04-11T14:44:39.162695,0.0,0.0,0.0,15.0
2026-04-11T14:44:40.163824,1.0,1.0,0.0,32.0
2026-04-11T14:44:41.164941,0.0,0.0,0.0,14.9
2026-04-11T14:44:42.166162,0.0,0.0,0.0,29.0
2026-04-11T14:44:43.187517,0.0,0.0,0.0,21.0
2026-04-11T14:44:44.208933,0.0,0.0,0.0,19.0
2026-04-11T14:44:45.230423,0.0,0.0,0.0,32.4
2026-04-11T14:44:46.234397,0.0,0.0,0.0,15.0
2026-04-11T14:44:47.235526,0.0,1.0,1.0,29.0
2026-04-11T14:44:48.236656,0.0,0.0,1.0,14.1
2026-04-11T14:44:49.237806,0.0,0.0,0.0,28.7
2026-04-11T14:44:50.238989,0.0,0.0,0.0,14.1
2026-04-11T14:44:51.240342,0.0,0.0,0.0,32.7
2026-04-11T14:44:52.252388,1.0,1.0,1.0,17.0
2026-04-11T14:44:53.268769,0.0,1.0,0.0,24.8
2026-04-11T14:44:54.291264,0.0,0.0,0.0,26.7
2026-04-11T14:44:55.292968,0.0,1.0,0.0,15.0
2026-04-11T14:44:56.294122,0.0,0.0,0.0,32.7
2026-04-11T14:44:57.295243,0.0,1.0,0.0,14.0
2026-04-11T14:44:58.296371,1.0,0.0,0.0,29.0
2026-04-11T14:44:59.297497,1.0,0.0,0.0,15.0
2026-04-11T14:45:00.298608,0.0,0.0,0.0,28.3
2026-04-11T14:45:01.299722,0.0,0.0,0.0,18.0
2026-04-11T14:45:02.300832,0.0,0.0,0.0,28.3
2026-04-11T14:45:03.322217,0.0,0.0,0.0,20.8
2026-04-11T14:45:04.338543,0.0,0.0,2.0,20.6
2026-04-11T14:45:05.339662,0.0,0.0,0.0,29.0
2026-04-11T14:45:06.340773,0.0,0.0,0.0,19.0
2026-04-11T14:45:07.341925,0.0,1.0,0.0,29.0
2026-04-11T14:45:08.343054,0.0,0.0,0.0,14.0
2026-04-11T14:45:09.344166,0.0,0.0,0.0,29.7
2026-04-11T14:45:10.345290,0.0,0.0,0.0,14.1
2026-04-11T14:45:11.346434,0.0,1.0,1.0,32.7
2026-04-11T14:45:12.347559,0.0,0.0,0.0,14.1
2026-04-11T14:45:13.348681,0.0,0.0,0.0,29.0
2026-04-11T14:45:14.370092,1.0,0.0,0.0,19.2
2026-04-11T14:45:15.391471,0.0,1.0,0.0,21.6
2026-04-11T14:45:16.401921,0.0,0.0,0.0,30.0
2026-04-11T14:45:17.403558,0.0,0.0,0.0,14.9
2026-04-11T14:45:18.404671,0.0,0.0,0.0,29.7
2026-04-11T14:45:19.405815,0.0,0.0,0.0,14.0
2026-04-11T14:45:20.406936,0.0,1.0,1.0,29.0
2026-04-11T14:45:21.408109,0.0,0.0,0.0,14.1
2026-04-11T14:45:22.409435,0.0,0.0,0.0,34.7
2026-04-11T14:45:23.412920,51.0,52.5,61.0,53.5
2026-04-11T14:45:24.416780,72.0,76.5,72.3,93.0
2026-04-11T14:45:25.418177,68.0,69.7,74.5,82.7
2026-04-11T14:45:26.419336,17.0,14.3,17.8,21.2
2026-04-11T14:45:27.420258,0.0,0.0,0.0,0.0
2026-04-11T14:45:28.421157,0.0,0.0,0.0,0.0
2026-04-11T14:45:29.422081,0.0,0.0,0.0,0.0
2026-04-11T14:45:30.422988,0.0,0.0,0.0,0.0
2026-04-11T14:45:31.449361,0.0,0.0,0.0,25.5
2026-04-11T14:45:32.462998,0.0,0.0,0.0,19.0
2026-04-11T14:45:33.464085,0.0,0.0,0.0,29.0
2026-04-11T14:45:34.465167,0.0,0.0,1.0,14.9
2026-04-11T14:45:35.466268,0.0,0.0,0.0,28.3
2026-04-11T14:45:36.467360,0.0,0.0,0.0,15.8
2026-04-11T14:45:37.468432,0.0,0.0,0.0,33.3
2026-04-11T14:45:38.469530,0.0,0.0,1.0,14.0
2026-04-11T14:45:39.470622,0.0,1.0,0.0,29.0
2026-04-11T14:45:40.491938,0.0,0.0,0.0,18.8
2026-04-11T14:45:41.508213,0.0,0.0,0.0,21.8
2026-04-11T14:45:42.534621,0.0,0.0,0.0,29.4
2026-04-11T14:45:43.536361,0.0,0.0,0.0,15.0
2026-04-11T14:45:44.537434,0.0,0.0,0.0,28.3
2026-04-11T14:45:45.538549,0.0,0.0,1.0,14.9
2026-04-11T14:45:46.539690,1.0,0.0,0.0,29.0
2026-04-11T14:45:47.540908,0.0,0.0,0.0,14.0
2026-04-11T14:45:48.542299,0.0,0.0,0.0,31.0
2026-04-11T14:45:49.563655,0.0,0.0,0.0,18.8
2026-04-11T14:45:50.585045,1.0,0.0,0.0,21.8
2026-04-11T14:45:51.586260,0.0,0.0,0.0,29.0
2026-04-11T14:45:52.587761,0.0,1.0,1.0,14.0
2026-04-11T14:45:53.588893,1.0,1.0,1.0,33.0
2026-04-11T14:45:54.590022,0.0,0.0,0.0,14.0
2026-04-11T14:45:55.591149,0.0,0.0,0.0,29.0
2026-04-11T14:45:56.592273,0.0,0.0,0.0,14.0
2026-04-11T14:45:57.593407,0.0,0.0,0.0,29.0
2026-04-11T14:45:58.594777,0.0,0.0,0.0,16.8
2026-04-11T14:45:59.595925,1.0,0.0,2.0,29.0
2026-04-11T14:46:00.622347,0.0,0.0,0.0,21.8
2026-04-11T14:46:01.643726,0.0,0.0,0.0,18.6
2026-04-11T14:46:02.644853,0.0,0.0,0.0,29.0
2026-04-11T14:46:03.645994,0.0,0.0,1.0,21.0
2026-04-11T14:46:04.647120,0.0,0.0,0.0,28.3
2026-04-11T14:46:05.648250,0.0,0.0,0.0,14.9
2026-04-11T14:46:06.649395,0.0,0.0,0.0,29.7
2026-04-11T14:46:07.650531,0.0,0.0,0.0,14.0
2026-04-11T14:46:08.651649,0.0,0.0,0.0,32.0
2026-04-11T14:46:09.652773,0.0,1.0,1.0,14.0
2026-04-11T14:46:10.653918,0.0,0.0,0.0,29.0
2026-04-11T14:46:11.675274,0.0,0.0,0.0,21.0
2026-04-11T14:46:12.701696,0.0,0.0,0.0,18.8
2026-04-11T14:46:13.702825,1.0,1.0,0.0,30.7
2026-04-11T14:46:14.703938,0.0,0.0,0.0,14.1
2026-04-11T14:46:15.705064,0.0,20.0,1.0,8.9
2026-04-11T14:46:16.706250,0.0,14.0,0.0,0.0
2026-04-11T14:46:17.707368,0.0,29.0,0.0,0.0
2026-04-11T14:46:18.723756,0.0,17.6,0.0,0.0
2026-04-11T14:46:19.744663,0.0,28.0,0.0,0.0
2026-04-11T14:46:20.766036,0.0,22.0,0.0,0.0
2026-04-11T14:46:21.792471,0.0,17.8,0.0,0.0
2026-04-11T14:46:22.793595,0.0,29.0,0.0,0.0
2026-04-11T14:46:23.794711,0.0,15.0,0.0,0.0
2026-04-11T14:46:24.795842,0.0,32.0,1.0,0.0
2026-04-11T14:46:25.796945,0.0,14.9,0.0,0.0
2026-04-11T14:46:26.798092,0.0,29.0,0.0,0.0
2026-04-11T14:46:27.799200,0.0,14.0,0.0,0.0
2026-04-11T14:46:28.800332,0.0,29.0,0.0,0.0
2026-04-11T14:46:29.817788,0.0,21.8,0.0,0.0
2026-04-11T14:46:30.844458,1.0,23.5,0.0,1.0
2026-04-11T14:46:31.858665,0.0,27.7,0.0,0.0
2026-04-11T14:46:32.860600,0.0,14.1,0.0,0.0
2026-04-11T14:46:33.861759,0.0,28.7,0.0,0.0
2026-04-11T14:46:34.862878,0.0,18.0,0.0,0.0
2026-04-11T14:46:35.864877,76.0,80.8,79.2,73.0
2026-04-11T14:46:36.868661,77.6,70.2,77.9,74.5
2026-04-11T14:46:37.871839,71.6,66.7,68.7,73.5
2026-04-11T14:46:38.876295,0.0,0.0,1.0,1.0
2026-04-11T14:46:39.877272,0.0,0.0,0.0,0.0
2026-04-11T14:46:40.878560,0.0,0.0,0.0,0.0
2026-04-11T14:46:41.879857,0.0,0.0,0.0,0.0
2026-04-11T14:46:42.881156,0.0,0.0,1.0,0.0
2026-04-11T14:46:43.882516,0.0,0.0,0.0,35.6
2026-04-11T14:46:44.883583,0.0,0.0,1.0,14.1
2026-04-11T14:46:45.884650,0.0,1.0,0.0,29.0
2026-04-11T14:46:46.905984,0.0,0.0,0.0,21.8
2026-04-11T14:46:47.922254,0.0,0.0,0.0,19.8
2026-04-11T14:46:48.946373,0.0,0.0,0.0,31.7
2026-04-11T14:46:49.947880,0.0,0.0,0.0,15.0
2026-04-11T14:46:50.948970,0.0,0.0,0.0,28.0
2026-04-11T14:46:51.950098,0.0,0.0,0.0,15.0
2026-04-11T14:46:52.951193,1.0,1.0,0.0,29.0
2026-04-11T14:46:53.952287,0.0,0.0,0.0,17.8
2026-04-11T14:46:54.953407,0.0,0.0,0.0,28.3
2026-04-11T14:46:55.965341,0.0,0.0,0.0,16.8
2026-04-11T14:46:56.992028,0.0,0.0,1.0,24.5
2026-04-11T14:46:58.009363,0.0,0.0,0.0,27.7
2026-04-11T14:46:59.010659,0.0,1.0,0.0,19.0
2026-04-11T14:47:00.012728,1.0,0.0,0.0,28.3
2026-04-11T14:47:01.013941,0.0,0.0,0.0,14.0
2026-04-11T14:47:02.015116,1.0,0.0,0.0,29.0
2026-04-11T14:47:03.016340,0.0,0.0,0.0,14.0
2026-04-11T14:47:04.017551,0.0,0.0,1.0,32.0
2026-04-11T14:47:05.018743,0.0,2.0,0.0,14.9
2026-04-11T14:47:06.019924,0.0,0.0,0.0,29.0
2026-04-11T14:47:07.046454,0.0,0.0,0.0,21.0
2026-04-11T14:47:08.062854,0.0,0.0,0.0,18.8
2026-04-11T14:47:09.082146,0.0,0.0,0.0,33.0
2026-04-11T14:47:10.083425,0.0,0.0,0.0,14.1
2026-04-11T14:47:11.084549,0.0,0.0,0.0,29.0
2026-04-11T14:47:12.085847,0.0,0.0,0.0,15.0
2026-04-11T14:47:13.087004,0.0,0.0,0.0,29.0
2026-04-11T14:47:14.088167,0.0,0.0,0.0,14.0
2026-04-11T14:47:15.089359,0.0,0.0,0.0,32.0
2026-04-11T14:47:16.093213,1.0,0.0,0.0,17.0
2026-04-11T14:47:17.120222,0.0,0.0,0.0,23.8
2026-04-11T14:47:18.135860,0.0,0.0,0.0,27.5
2026-04-11T14:47:19.137713,0.0,0.0,0.0,15.0
2026-04-11T14:47:20.138774,0.0,0.0,0.0,30.3
2026-04-11T14:47:21.139834,0.0,0.0,0.0,14.9
2026-04-11T14:47:22.140908,0.0,1.0,10.0,19.0
2026-04-11T14:47:23.141992,0.0,0.0,14.1,0.0
2026-04-11T14:47:24.143059,1.0,0.0,29.0,0.0
2026-04-11T14:47:25.145527,0.0,2.0,18.8,0.0
2026-04-11T14:47:26.166958,1.0,0.0,26.7,0.0
2026-04-11T14:47:27.188255,0.0,1.0,24.8,0.0
2026-04-11T14:47:28.213351,1.0,0.0,15.8,1.0
2026-04-11T14:47:29.214409,0.0,0.0,28.3,0.0
2026-04-11T14:47:30.215459,0.0,0.0,17.0,0.0
2026-04-11T14:47:31.216509,0.0,0.0,29.0,0.0
2026-04-11T14:47:32.217552,0.0,0.0,14.0,0.0
2026-04-11T14:47:33.218603,0.0,1.0,29.7,0.0
2026-04-11T14:47:34.221874,0.0,0.0,17.2,0.0
2026-04-11T14:47:35.243228,0.0,0.0,27.0,0.0
2026-04-11T14:47:36.264557,0.0,0.0,23.5,0.0
2026-04-11T14:47:37.285940,0.0,0.0,17.8,0.0
2026-04-11T14:47:38.287064,0.0,0.0,29.0,0.0
2026-04-11T14:47:39.288165,1.0,0.0,14.0,1.0
2026-04-11T14:47:40.289228,1.0,1.0,32.0,0.0
2026-04-11T14:47:41.290297,0.0,0.0,14.1,0.0
2026-04-11T14:47:42.291349,0.0,0.0,28.0,0.0
2026-04-11T14:47:43.307574,0.0,0.0,16.8,0.0
2026-04-11T14:47:44.309631,0.0,1.0,25.3,1.0
2026-04-11T14:47:45.325869,0.0,1.0,24.8,0.0
2026-04-11T14:47:46.342139,0.0,0.0,19.8,0.0
2026-04-11T14:47:47.346398,14.0,14.1,29.7,14.0
2026-04-11T14:47:48.350536,82.5,80.0,84.6,84.0
2026-04-11T14:47:49.353264,78.6,76.0,74.5,76.5
2026-04-11T14:47:50.355084,42.0,46.4,39.0,36.4
2026-04-11T14:47:51.356187,0.0,0.0,0.0,0.0
2026-04-11T14:47:52.357474,0.0,0.0,0.0,0.0
2026-04-11T14:47:53.358781,0.0,0.0,0.0,1.0
2026-04-11T14:47:54.360090,0.0,0.0,0.0,0.0
2026-04-11T14:47:55.361444,18.0,0.0,1.0,0.0
2026-04-11T14:47:56.370601,0.0,0.0,21.8,0.0
2026-04-11T14:47:57.371650,0.0,1.0,21.2,0.0
2026-04-11T14:47:58.375111,1.0,0.0,28.7,1.0
2026-04-11T14:47:59.376682,0.0,0.0,15.0,0.0
2026-04-11T14:48:00.377753,0.0,0.0,31.0,0.0
2026-04-11T14:48:01.378814,0.0,0.0,14.0,0.0
2026-04-11T14:48:02.379837,0.0,0.0,29.7,0.0
2026-04-11T14:48:03.380852,0.0,1.0,14.0,1.0
2026-04-11T14:48:04.381898,0.0,0.0,28.3,0.0
2026-04-11T14:48:05.391491,1.0,0.0,19.6,0.0
2026-04-11T14:48:06.408209,0.0,1.0,26.7,2.0
2026-04-11T14:48:07.429459,0.0,0.0,24.0,0.0
2026-04-11T14:48:08.455793,1.0,0.0,15.8,0.0
2026-04-11T14:48:09.456867,0.0,0.0,29.0,0.0
2026-04-11T14:48:10.458034,0.0,0.0,14.0,0.0
2026-04-11T14:48:11.459121,0.0,0.0,33.0,0.0
2026-04-11T14:48:12.460182,0.0,0.0,14.0,0.0
2026-04-11T14:48:13.461242,0.0,1.0,28.3,1.0
2026-04-11T14:48:14.475762,0.0,0.0,17.6,0.0
2026-04-11T14:48:15.497272,0.0,0.0,23.8,0.0
2026-04-11T14:48:16.518628,0.0,0.0,26.7,0.0
2026-04-11T14:48:17.546238,0.0,0.0,15.8,1.0
2026-04-11T14:48:18.547331,0.0,0.0,29.0,0.0
2026-04-11T14:48:19.548417,0.0,0.0,15.0,0.0
2026-04-11T14:48:20.549511,0.0,0.0,29.0,0.0
2026-04-11T14:48:21.550579,0.0,0.0,17.0,0.0
2026-04-11T14:48:22.551635,0.0,0.0,29.0,0.0
2026-04-11T14:48:23.563980,0.0,0.0,16.8,0.0
2026-04-11T14:48:24.580484,0.0,0.0,24.8,0.0
2026-04-11T14:48:25.603494,1.0,1.0,26.7,0.0
2026-04-11T14:48:26.605122,14.0,0.0,1.0,5.0
2026-04-11T14:48:27.606241,0.0,0.0,1.0,29.0
2026-04-11T14:48:28.607343,0.0,0.0,0.0,14.1
2026-04-11T14:48:29.608442,0.0,0.0,1.0,29.4
2026-04-11T14:48:30.609524,0.0,0.0,0.0,14.1
2026-04-11T14:48:31.610629,0.0,1.0,0.0,32.0
2026-04-11T14:48:32.611724,1.0,1.0,0.0,14.0
2026-04-11T14:48:33.612789,0.0,0.0,1.0,29.0
2026-04-11T14:48:34.634129,0.0,0.0,0.0,19.8
2026-04-11T14:48:35.655465,0.0,0.0,0.0,21.8
2026-04-11T14:48:36.670592,0.0,0.0,0.0,30.1
2026-04-11T14:48:37.672189,0.0,0.0,0.0,14.1
2026-04-11T14:48:38.673304,0.0,1.0,0.0,29.7
2026-04-11T14:48:39.674422,0.0,0.0,0.0,14.0
2026-04-11T14:48:40.675519,0.0,1.0,0.0,29.0
2026-04-11T14:48:41.676625,0.0,0.0,0.0,14.0
2026-04-11T14:48:42.677706,1.0,0.0,1.0,32.7
2026-04-11T14:48:43.686594,0.0,3.0,0.0,14.0
2026-04-11T14:48:44.687661,0.0,26.7,0.0,0.0
2026-04-11T14:48:45.714060,0.0,25.5,0.0,0.0
2026-04-11T14:48:46.730336,0.0,16.0,0.0,0.0
2026-04-11T14:48:47.731769,0.0,34.7,0.0,0.0
2026-04-11T14:48:48.733049,0.0,15.0,0.0,0.0
2026-04-11T14:48:49.734168,0.0,16.8,12.1,0.0
2026-04-11T14:48:50.735260,0.0,0.0,14.0,0.0
2026-04-11T14:48:51.736368,0.0,0.0,30.0,0.0
2026-04-11T14:48:52.737478,0.0,0.0,18.0,0.0
2026-04-11T14:48:53.738552,0.0,0.0,29.0,0.0
2026-04-11T14:48:54.746575,0.0,0.0,15.8,0.0
2026-04-11T14:48:55.747625,0.0,0.0,27.0,0.0
2026-04-11T14:48:56.768953,0.0,0.0,23.8,0.0
2026-04-11T14:48:57.790281,0.0,1.0,20.8,0.0
2026-04-11T14:48:58.791375,0.0,0.0,28.3,0.0
2026-04-11T14:48:59.797875,42.7,42.6,50.5,42.7
2026-04-11T14:49:00.802507,75.0,82.5,84.5,77.8
2026-04-11T14:49:01.805990,75.0,75.5,71.6,78.2
2026-04-11T14:49:02.807143,20.6,23.7,22.7,24.0
2026-04-11T14:49:03.808065,0.0,0.0,0.0,0.0
2026-04-11T14:49:04.808974,0.0,0.0,0.0,0.0
2026-04-11T14:49:05.809910,0.0,0.0,0.0,0.0
2026-04-11T14:49:06.810829,0.0,1.0,0.0,0.0
2026-04-11T14:49:07.811911,0.0,0.0,14.9,0.0
2026-04-11T14:49:08.813333,0.0,0.0,33.0,0.0
2026-04-11T14:49:09.832176,0.0,0.0,16.0,0.0
2026-04-11T14:49:10.853664,0.0,0.0,24.8,0.0
2026-04-11T14:49:11.874247,0.0,0.0,27.0,0.0
2026-04-11T14:49:12.875598,0.0,0.0,15.0,0.0
2026-04-11T14:49:13.876654,0.0,0.0,33.0,0.0
2026-04-11T14:49:14.877702,0.0,0.0,14.0,0.0
2026-04-11T14:49:15.878778,0.0,0.0,29.7,0.0
2026-04-11T14:49:16.879825,0.0,1.0,14.1,0.0
2026-04-11T14:49:17.880887,1.0,1.0,29.7,0.0
2026-04-11T14:49:18.881937,0.0,0.0,17.0,1.0
2026-04-11T14:49:19.882970,0.0,0.0,29.0,0.0
2026-04-11T14:49:20.904255,0.0,0.0,19.0,0.0
2026-04-11T14:49:21.925562,0.0,0.0,20.8,0.0
2026-04-11T14:49:22.926692,0.0,0.0,29.0,0.0
2026-04-11T14:49:23.927804,0.0,0.0,17.0,0.0
2026-04-11T14:49:24.928904,0.0,1.0,29.0,0.0
2026-04-11T14:49:25.929991,0.0,0.0,14.1,1.0
2026-04-11T14:49:26.931097,1.0,1.0,29.0,0.0
2026-04-11T14:49:27.932191,0.0,0.0,14.1,0.0
2026-04-11T14:49:28.933291,0.0,0.0,31.0,0.0
2026-04-11T14:49:29.945615,0.0,9.9,7.8,0.0
2026-04-11T14:49:30.967003,0.0,24.0,0.0,0.0
2026-04-11T14:49:31.987339,0.0,27.5,0.0,0.0
2026-04-11T14:49:32.988845,1.0,14.1,1.0,0.0
2026-04-11T14:49:33.989947,1.0,22.8,11.0,0.0
2026-04-11T14:49:34.991017,0.0,1.0,14.0,1.0
2026-04-11T14:49:35.992101,0.0,0.0,28.3,0.0
2026-04-11T14:49:36.993190,1.0,0.0,14.9,0.0
2026-04-11T14:49:37.994297,0.0,0.0,29.0,0.0
2026-04-11T14:49:39.015833,0.0,0.0,17.6,0.0
2026-04-11T14:49:40.032482,0.0,0.0,28.0,0.0
2026-04-11T14:49:41.053877,0.0,1.0,23.8,0.0
2026-04-11T14:49:42.070152,1.0,0.0,17.8,1.0
2026-04-11T14:49:43.071244,0.0,0.0,28.3,0.0
2026-04-11T14:49:44.072318,0.0,0.0,14.9,0.0
2026-04-11T14:49:45.073438,0.0,0.0,31.3,0.0
2026-04-11T14:49:46.074541,0.0,0.0,14.9,0.0
2026-04-11T14:49:47.075650,0.0,0.0,28.3,0.0
2026-04-11T14:49:48.091912,0.0,1.0,16.7,0.0
2026-04-11T14:49:49.100578,0.0,1.0,25.3,0.0
2026-04-11T14:49:50.121968,0.0,0.0,24.8,0.0
2026-04-11T14:49:51.143295,1.0,1.0,20.0,0.0
2026-04-11T14:49:52.144401,0.0,0.0,28.7,0.0
2026-04-11T14:49:53.145489,0.0,0.0,14.1,1.0
2026-04-11T14:49:54.146593,0.0,0.0,29.7,0.0
2026-04-11T14:49:55.147680,0.0,0.0,18.0,0.0
2026-04-11T14:49:56.148781,0.0,0.0,28.3,0.0
2026-04-11T14:49:57.149904,0.0,0.0,15.0,0.0
