timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T12:11:55.069758,13.4,14.4,86.3,13.4
2026-04-11T12:11:56.071856,13.4,15.5,43.0,13.3
2026-04-11T12:11:57.074567,6.1,15.3,4.1,37.9
2026-04-11T12:11:58.076848,18.4,59.4,28.6,28.0
2026-04-11T12:11:59.079503,31.3,16.0,26.5,20.0
2026-04-11T12:12:00.101786,4.9,4.0,48.0,3.0
2026-04-11T12:12:01.118236,1.0,0.0,24.8,0.0
2026-04-11T12:12:02.139731,0.0,0.0,26.7,0.0
2026-04-11T12:12:03.141986,0.0,0.0,14.9,1.0
2026-04-11T12:12:04.143236,0.0,0.0,28.0,0.0
2026-04-11T12:12:05.144446,0.0,0.0,14.0,0.0
2026-04-11T12:12:06.145680,0.0,0.0,31.3,0.0
2026-04-11T12:12:07.146884,0.0,1.0,14.9,1.0
2026-04-11T12:12:08.148095,0.0,0.0,28.0,0.0
2026-04-11T12:12:09.174591,0.0,0.0,20.6,0.0
2026-04-11T12:12:10.196026,1.0,0.0,19.0,0.0
2026-04-11T12:12:11.197218,0.0,0.0,31.0,0.0
2026-04-11T12:12:12.198411,0.0,0.0,14.0,1.0
2026-04-11T12:12:13.199611,0.0,1.0,28.0,0.0
2026-04-11T12:12:14.200735,0.0,0.0,14.9,1.0
2026-04-11T12:12:15.201870,0.0,0.0,28.3,0.0
2026-04-11T12:12:16.228353,0.0,0.0,15.8,0.0
2026-04-11T12:12:17.234009,0.0,0.0,28.0,0.0
2026-04-11T12:12:18.255373,0.0,0.0,22.8,0.0
2026-04-11T12:12:19.271693,0.0,0.0,17.8,0.0
2026-04-11T12:12:20.272835,0.0,0.0,28.7,0.0
2026-04-11T12:12:21.274013,0.0,0.0,14.0,1.0
2026-04-11T12:12:22.275376,0.0,6.9,26.0,0.0
2026-04-11T12:12:23.276487,0.0,14.0,0.0,0.0
2026-04-11T12:12:24.277618,1.0,28.3,0.0,1.0
2026-04-11T12:12:25.291291,0.0,16.7,1.0,0.0
2026-04-11T12:12:26.307680,0.0,1.0,24.0,0.0
2026-04-11T12:12:27.329030,0.0,0.0,27.5,0.0
2026-04-11T12:12:28.350336,0.0,0.0,2.0,0.0
2026-04-11T12:12:29.351362,0.0,0.0,0.0,0.0
2026-04-11T12:12:30.352362,0.0,0.0,0.0,0.0
2026-04-11T12:12:31.353380,0.0,0.0,0.0,0.0
2026-04-11T12:12:32.354480,0.0,0.0,0.0,1.0
2026-04-11T12:12:33.356005,1.0,0.0,18.0,1.0
2026-04-11T12:12:34.357199,0.0,0.0,28.0,0.0
2026-04-11T12:12:35.358383,0.0,0.0,14.0,0.0
2026-04-11T12:12:36.359589,0.0,0.0,28.0,0.0
2026-04-11T12:12:37.360742,0.0,0.0,14.0,0.0
2026-04-11T12:12:38.361913,0.0,0.0,31.0,0.0
2026-04-11T12:12:39.383367,0.0,0.0,16.7,0.0
2026-04-11T12:12:40.400000,0.0,0.0,24.8,0.0
2026-04-11T12:12:41.416451,0.0,0.0,27.5,1.0
2026-04-11T12:12:42.418397,0.0,0.0,14.1,0.0
2026-04-11T12:12:43.419612,0.0,0.0,33.3,1.0
2026-04-11T12:12:44.420803,0.0,0.0,14.0,0.0
2026-04-11T12:12:45.421987,0.0,0.0,28.0,0.0
2026-04-11T12:12:46.423147,0.0,0.0,14.0,0.0
2026-04-11T12:12:47.424301,0.0,0.0,28.0,0.0
2026-04-11T12:12:48.450828,0.0,0.0,20.4,0.0
2026-04-11T12:12:49.472446,0.0,1.0,22.2,0.0
2026-04-11T12:12:50.473764,1.0,0.0,27.0,1.0
2026-04-11T12:12:51.475179,0.0,1.0,15.0,0.0
2026-04-11T12:12:52.476318,0.0,0.0,28.0,0.0
2026-04-11T12:12:53.477436,0.0,0.0,14.9,0.0
2026-04-11T12:12:54.478588,0.0,0.0,31.0,1.0
2026-04-11T12:12:55.479692,0.0,0.0,14.0,0.0
2026-04-11T12:12:56.480816,0.0,0.0,28.0,0.0
2026-04-11T12:12:57.507218,0.0,0.0,21.6,0.0
2026-04-11T12:12:58.528563,0.0,0.0,18.0,0.0
2026-04-11T12:12:59.529692,0.0,0.0,31.0,0.0
2026-04-11T12:13:00.530822,0.0,0.0,14.0,0.0
2026-04-11T12:13:01.531973,0.0,0.0,28.7,0.0
2026-04-11T12:13:02.533240,16.0,43.9,18.4,13.3
2026-04-11T12:13:03.534971,7.1,23.2,30.7,10.0
2026-04-11T12:13:04.538131,27.0,13.3,60.0,25.0
2026-04-11T12:13:05.541785,15.3,15.0,33.7,31.3
2026-04-11T12:13:06.544561,21.4,9.9,30.0,8.9
2026-04-11T12:13:07.547344,13.1,17.5,61.9,30.3
2026-04-11T12:13:08.549057,32.0,15.2,31.3,15.2
2026-04-11T12:13:09.551791,6.1,5.1,45.5,4.1
2026-04-11T12:13:10.553049,39.2,16.0,15.2,64.3
2026-04-11T12:13:11.555256,17.2,41.4,17.0,16.8
2026-04-11T12:13:12.559685,32.7,19.2,9.9,7.9
2026-04-11T12:13:13.561856,14.4,45.0,38.4,31.0
2026-04-11T12:13:14.563556,16.8,29.9,28.6,19.0
2026-04-11T12:13:15.565731,6.1,6.0,6.0,46.0
2026-04-11T12:13:16.567782,16.0,14.6,15.2,87.3
2026-04-11T12:13:17.569541,14.4,15.6,38.6,18.2
2026-04-11T12:13:18.591566,41.6,5.8,5.9,9.7
2026-04-11T12:13:19.613043,23.8,0.0,0.0,0.0
2026-04-11T12:13:20.615816,27.7,0.0,0.0,0.0
2026-04-11T12:13:21.617953,15.0,0.0,0.0,0.0
2026-04-11T12:13:22.619195,28.0,0.0,0.0,0.0
2026-04-11T12:13:23.620401,14.0,0.0,0.0,0.0
2026-04-11T12:13:24.621637,31.0,0.0,1.0,0.0
2026-04-11T12:13:25.622869,14.0,0.0,0.0,1.0
2026-04-11T12:13:26.624115,28.0,0.0,0.0,0.0
2026-04-11T12:13:27.650622,21.6,0.0,0.0,0.0
2026-04-11T12:13:28.677121,17.8,0.0,0.0,0.0
2026-04-11T12:13:29.678313,15.8,0.0,0.0,16.0
2026-04-11T12:13:30.679523,0.0,0.0,0.0,14.0
2026-04-11T12:13:31.680698,0.0,0.0,0.0,28.3
2026-04-11T12:13:32.681867,0.0,0.0,1.0,14.0
2026-04-11T12:13:33.683051,0.0,14.0,0.0,14.0
2026-04-11T12:13:34.694975,0.0,17.8,0.0,0.0
2026-04-11T12:13:35.711645,26.5,0.0,0.0,0.0
2026-04-11T12:13:36.738088,25.0,0.0,0.0,0.0
2026-04-11T12:13:37.746817,14.9,0.0,0.0,0.0
2026-04-11T12:13:38.747968,28.0,0.0,0.0,0.0
2026-04-11T12:13:39.749096,14.9,0.0,1.0,0.0
2026-04-11T12:13:40.750229,10.1,0.0,22.2,0.0
2026-04-11T12:13:41.751384,0.0,0.0,14.0,0.0
2026-04-11T12:13:42.752535,0.0,0.0,28.0,0.0
2026-04-11T12:13:43.778963,0.0,0.0,18.8,0.0
2026-04-11T12:13:44.800349,0.0,0.0,20.8,0.0
2026-04-11T12:13:45.818388,0.0,20.8,10.0,0.0
2026-04-11T12:13:46.819972,0.0,0.0,0.0,0.0
2026-04-11T12:13:47.820973,0.0,0.0,0.0,0.0
2026-04-11T12:13:48.821983,0.0,0.0,0.0,0.0
2026-04-11T12:13:49.822979,0.0,0.0,0.0,0.0
2026-04-11T12:13:50.824065,0.0,0.0,0.0,0.0
2026-04-11T12:13:51.825534,0.0,19.0,0.0,0.0
2026-04-11T12:13:52.826728,0.0,28.3,0.0,0.0
2026-04-11T12:13:53.827922,0.0,14.0,0.0,0.0
2026-04-11T12:13:54.829111,0.0,28.7,0.0,0.0
2026-04-11T12:13:55.830312,0.0,1.0,13.0,0.0
2026-04-11T12:13:56.831529,0.0,0.0,35.0,1.0
2026-04-11T12:13:57.832727,0.0,0.0,14.0,0.0
2026-04-11T12:13:58.833935,0.0,1.0,28.0,1.0
2026-04-11T12:13:59.858406,0.0,1.0,20.8,0.0
2026-04-11T12:14:00.879857,0.0,18.8,0.0,0.0
2026-04-11T12:14:01.881060,0.0,32.0,0.0,0.0
2026-04-11T12:14:02.882249,0.0,14.0,0.0,0.0
2026-04-11T12:14:03.883468,0.0,28.0,0.0,0.0
2026-04-11T12:14:04.884648,0.0,14.9,0.0,0.0
2026-04-11T12:14:05.885841,0.0,28.3,0.0,0.0
2026-04-11T12:14:06.907312,0.0,16.8,0.0,0.0
2026-04-11T12:14:07.909414,0.0,26.3,1.0,1.0
2026-04-11T12:14:08.930843,0.0,23.8,1.0,0.0
2026-04-11T12:14:09.952261,0.0,16.0,0.0,0.0
2026-04-11T12:14:10.953390,1.0,29.0,0.0,1.0
2026-04-11T12:14:11.954556,0.0,14.0,0.0,0.0
2026-04-11T12:14:12.955745,0.0,0.0,31.7,0.0
2026-04-11T12:14:13.956927,0.0,0.0,14.0,0.0
2026-04-11T12:14:14.958113,1.0,1.0,29.0,0.0
2026-04-11T12:14:15.968289,0.0,0.0,19.6,0.0
2026-04-11T12:14:16.969450,0.0,0.0,23.0,0.0
2026-04-11T12:14:17.994770,0.0,0.0,28.7,0.0
2026-04-11T12:14:18.996325,0.0,1.0,14.0,0.0
2026-04-11T12:14:19.997461,0.0,0.0,28.0,0.0
2026-04-11T12:14:20.999685,16.2,45.5,17.2,17.0
2026-04-11T12:14:22.002964,10.0,26.0,27.0,9.9
2026-04-11T12:14:23.005092,58.0,39.0,16.8,15.0
2026-04-11T12:14:24.006972,24.7,18.6,15.7,39.6
2026-04-11T12:14:25.008948,35.7,16.8,7.0,9.0
2026-04-11T12:14:26.010544,17.6,41.8,32.0,37.6
2026-04-11T12:14:27.013340,47.6,13.3,18.0,15.5
2026-04-11T12:14:28.015649,44.6,5.2,7.1,4.1
2026-04-11T12:14:29.018052,37.6,16.3,17.3,65.0
2026-04-11T12:14:30.021988,16.3,14.4,12.4,41.2
2026-04-11T12:14:31.024423,4.1,1.0,4.1,47.1
2026-04-11T12:14:32.026829,59.8,38.9,15.6,16.3
2026-04-11T12:14:33.029455,32.3,18.2,14.1,21.6
2026-04-11T12:14:34.031782,24.0,28.3,6.1,6.0
2026-04-11T12:14:35.034184,41.2,26.5,20.6,56.6
2026-04-11T12:14:36.035685,26.0,16.0,31.3,13.1
2026-04-11T12:14:37.040023,46.5,4.0,5.0,6.0
2026-04-11T12:14:38.061531,23.0,0.0,0.0,0.0
2026-04-11T12:14:39.083001,5.9,5.0,0.0,16.8
2026-04-11T12:14:40.099439,0.0,1.0,0.0,16.8
2026-04-11T12:14:41.100684,0.0,0.0,0.0,28.0
2026-04-11T12:14:42.101910,0.0,0.0,0.0,14.0
2026-04-11T12:14:43.103158,0.0,0.0,1.0,29.0
2026-04-11T12:14:44.104391,0.0,1.0,16.8,0.0
2026-04-11T12:14:45.105620,0.0,0.0,28.0,0.0
2026-04-11T12:14:46.127077,0.0,0.0,19.0,0.0
2026-04-11T12:14:47.153594,0.0,1.0,19.8,1.0
2026-04-11T12:14:48.154789,0.0,0.0,14.0,14.1
2026-04-11T12:14:49.155994,0.0,0.0,0.0,19.0
2026-04-11T12:14:50.157169,0.0,0.0,0.0,28.0
2026-04-11T12:14:51.158327,0.0,0.0,0.0,14.1
2026-04-11T12:14:52.159503,0.0,1.0,1.0,28.3
2026-04-11T12:14:53.160652,0.0,0.0,0.0,14.9
2026-04-11T12:14:54.161792,0.0,0.0,0.0,31.0
2026-04-11T12:14:55.183162,0.0,0.0,0.0,18.8
2026-04-11T12:14:56.199487,0.0,0.0,0.0,21.0
2026-04-11T12:14:57.200603,0.0,1.0,1.0,28.0
2026-04-11T12:14:58.201732,0.0,0.0,0.0,14.9
2026-04-11T12:14:59.202860,0.0,0.0,0.0,34.0
2026-04-11T12:15:00.204003,0.0,0.0,0.0,14.0
2026-04-11T12:15:01.205128,0.0,0.0,0.0,28.0
2026-04-11T12:15:02.206252,0.0,1.0,0.0,14.0
2026-04-11T12:15:03.207395,0.0,0.0,0.0,28.0
2026-04-11T12:15:04.228813,0.0,0.0,0.0,19.8
2026-04-11T12:15:05.245296,0.0,0.0,0.0,9.9
2026-04-11T12:15:06.246282,0.0,0.0,0.0,0.0
2026-04-11T12:15:07.247284,0.0,0.0,0.0,0.0
2026-04-11T12:15:08.248279,0.0,0.0,0.0,0.0
2026-04-11T12:15:09.249278,0.0,1.0,0.0,0.0
2026-04-11T12:15:10.250405,0.0,15.0,0.0,4.0
2026-04-11T12:15:11.260294,0.0,23.5,0.0,0.0
2026-04-11T12:15:12.261490,0.0,19.8,0.0,0.0
2026-04-11T12:15:13.262679,0.0,28.3,0.0,0.0
2026-04-11T12:15:14.263887,0.0,14.0,0.0,0.0
2026-04-11T12:15:15.265073,0.0,33.0,0.0,0.0
2026-04-11T12:15:16.266257,0.0,14.0,0.0,0.0
2026-04-11T12:15:17.267456,0.0,28.0,0.0,0.0
2026-04-11T12:15:18.268639,0.0,14.0,0.0,0.0
2026-04-11T12:15:19.269828,0.0,28.0,0.0,0.0
2026-04-11T12:15:20.294438,0.0,21.8,1.0,0.0
2026-04-11T12:15:21.315866,0.0,1.0,21.6,0.0
2026-04-11T12:15:22.317053,0.0,0.0,0.0,28.0
2026-04-11T12:15:23.318227,0.0,0.0,0.0,14.0
2026-04-11T12:15:24.319436,0.0,1.0,1.0,28.0
2026-04-11T12:15:25.320705,0.0,0.0,0.0,14.9
2026-04-11T12:15:26.322134,0.0,0.0,0.0,33.0
2026-04-11T12:15:27.323287,0.0,0.0,0.0,14.0
2026-04-11T12:15:28.324419,0.0,0.0,0.0,28.0
2026-04-11T12:15:29.345767,0.0,1.0,1.9,20.8
2026-04-11T12:15:30.362080,0.0,0.0,0.0,19.0
2026-04-11T12:15:31.363210,0.0,1.0,0.0,31.0
2026-04-11T12:15:32.364333,0.0,0.0,0.0,14.0
2026-04-11T12:15:33.365450,0.0,0.0,0.0,28.7
2026-04-11T12:15:34.366551,0.0,0.0,0.0,14.0
2026-04-11T12:15:35.367683,0.0,0.0,0.0,28.0
2026-04-11T12:15:36.368795,0.0,0.0,0.0,17.0
2026-04-11T12:15:37.369917,0.0,0.0,0.0,28.0
2026-04-11T12:15:38.391275,0.0,0.0,0.0,21.8
2026-04-11T12:15:39.408732,14.3,28.1,17.0,17.0
2026-04-11T12:15:40.410692,8.0,38.6,8.1,13.0
2026-04-11T12:15:41.437195,42.0,21.6,50.5,34.0
2026-04-11T12:15:42.449995,37.0,11.3,16.5,13.3
2026-04-11T12:15:43.451347,3.1,2.1,49.0,3.1
2026-04-11T12:15:44.455878,18.6,32.0,71.4,15.8
2026-04-11T12:15:45.458521,32.7,13.1,21.2,17.8
2026-04-11T12:15:46.459783,5.0,19.2,34.7,4.0
2026-04-11T12:15:47.481268,57.4,16.3,19.4,46.5
2026-04-11T12:15:48.485180,16.3,30.3,13.1,24.0
2026-04-11T12:15:49.486588,33.0,4.0,5.0,18.2
2026-04-11T12:15:50.487859,19.0,70.5,25.0,28.6
2026-04-11T12:15:51.489751,14.3,14.3,43.7,13.3
2026-04-11T12:15:52.491371,22.8,6.9,28.0,8.9
2026-04-11T12:15:53.494109,23.0,50.0,22.5,53.9
2026-04-11T12:15:54.496648,14.1,18.6,16.2,36.1
2026-04-11T12:15:55.498690,8.0,12.9,30.0,15.2
2026-04-11T12:15:56.499968,0.0,1.0,30.7,0.0
2026-04-11T12:15:57.521429,0.0,0.0,19.0,0.0
2026-04-11T12:15:58.542894,0.0,0.0,20.0,0.0
2026-04-11T12:15:59.544175,0.0,1.0,28.7,0.0
2026-04-11T12:16:00.545429,1.0,0.0,13.1,1.0
2026-04-11T12:16:01.546693,0.0,0.0,34.7,0.0
2026-04-11T12:16:02.547980,0.0,0.0,0.0,14.1
2026-04-11T12:16:03.549235,0.0,1.0,0.0,28.0
2026-04-11T12:16:04.550460,0.0,0.0,0.0,14.0
2026-04-11T12:16:05.551696,0.0,10.0,0.0,19.0
2026-04-11T12:16:06.560323,0.0,19.8,0.0,0.0
2026-04-11T12:16:07.561732,0.0,26.0,0.0,0.0
2026-04-11T12:16:08.583148,0.0,12.9,0.0,12.9
2026-04-11T12:16:09.599492,1.0,1.0,0.0,14.9
2026-04-11T12:16:10.600659,0.0,0.0,0.0,28.0
2026-04-11T12:16:11.601807,0.0,0.0,0.0,14.0
2026-04-11T12:16:12.602953,0.0,0.0,0.0,32.0
2026-04-11T12:16:13.604103,0.0,0.0,0.0,14.0
2026-04-11T12:16:14.605240,0.0,0.0,0.0,28.0
2026-04-11T12:16:15.626604,0.0,0.0,0.0,19.8
2026-04-11T12:16:16.653074,0.0,0.0,0.0,19.8
2026-04-11T12:16:17.659283,1.0,1.0,1.0,31.0
2026-04-11T12:16:18.661095,0.0,0.0,0.0,15.0
2026-04-11T12:16:19.662223,2.0,1.0,0.0,26.0
2026-04-11T12:16:20.663372,14.0,0.0,1.0,1.0
2026-04-11T12:16:21.664498,28.0,0.0,0.0,0.0
2026-04-11T12:16:22.665621,17.2,0.0,0.0,0.0
2026-04-11T12:16:23.666720,14.9,1.0,0.0,0.0
2026-04-11T12:16:24.667734,0.0,0.0,0.0,0.0
2026-04-11T12:16:25.668722,0.0,0.0,0.0,0.0
2026-04-11T12:16:26.669708,0.0,0.0,0.0,0.0
2026-04-11T12:16:27.670780,0.0,0.0,0.0,0.0
2026-04-11T12:16:28.672264,18.0,1.0,0.0,0.0
2026-04-11T12:16:29.682511,16.8,1.0,0.0,0.0
2026-04-11T12:16:30.704160,23.8,0.0,0.0,0.0
2026-04-11T12:16:31.716625,27.7,1.0,0.0,0.0
2026-04-11T12:16:32.718808,15.0,0.0,0.0,0.0
2026-04-11T12:16:33.719996,31.3,0.0,0.0,0.0
2026-04-11T12:16:34.721163,14.1,0.0,0.0,0.0
2026-04-11T12:16:35.722332,28.3,0.0,0.0,0.0
2026-04-11T12:16:36.723525,14.0,0.0,0.0,0.0
2026-04-11T12:16:37.724711,28.7,0.0,1.0,1.0
2026-04-11T12:16:38.746192,19.8,1.0,0.0,0.0
2026-04-11T12:16:39.772915,22.8,1.0,1.0,1.0
2026-04-11T12:16:40.774328,28.0,0.0,0.0,0.0
2026-04-11T12:16:41.775841,14.9,0.0,0.0,0.0
2026-04-11T12:16:42.777025,28.0,0.0,0.0,0.0
2026-04-11T12:16:43.778243,14.0,0.0,0.0,0.0
2026-04-11T12:16:44.779434,32.0,0.0,0.0,0.0
2026-04-11T12:16:45.780597,14.0,0.0,0.0,0.0
2026-04-11T12:16:46.781736,28.0,1.0,0.0,0.0
2026-04-11T12:16:47.803098,19.8,0.0,0.0,0.0
2026-04-11T12:16:48.819441,20.0,0.0,0.0,0.0
2026-04-11T12:16:49.825031,30.7,0.0,0.0,0.0
2026-04-11T12:16:50.826762,15.0,0.0,0.0,1.0
2026-04-11T12:16:51.827895,28.3,0.0,1.0,0.0
2026-04-11T12:16:52.829015,14.0,0.0,0.0,0.0
2026-04-11T12:16:53.830135,28.7,0.0,0.0,0.0
2026-04-11T12:16:54.831261,17.0,0.0,0.0,0.0
2026-04-11T12:16:55.832379,28.7,0.0,0.0,0.0
2026-04-11T12:16:56.853736,20.0,0.0,0.0,0.0
2026-04-11T12:16:57.870454,19.8,12.0,38.4,9.0
2026-04-11T12:16:58.872313,8.7,31.4,28.0,6.9
2026-04-11T12:16:59.893734,35.6,21.8,18.0,68.3
2026-04-11T12:17:00.910286,17.5,13.1,36.3,11.2
2026-04-11T12:17:01.912626,7.2,13.4,38.0,6.9
2026-04-11T12:17:02.934073,35.4,45.5,43.0,17.0
2026-04-11T12:17:03.936110,14.4,15.5,12.4,34.0
2026-04-11T12:17:04.937385,4.0,7.1,7.1,44.6
2026-04-11T12:17:05.939054,20.8,64.6,26.0,35.6
2026-04-11T12:17:06.941489,15.0,34.0,21.2,15.0
2026-04-11T12:17:07.942755,5.9,21.6,19.6,20.0
2026-04-11T12:17:08.944315,18.8,56.4,53.1,19.0
2026-04-11T12:17:09.946098,23.0,16.8,28.9,12.2
2026-04-11T12:17:10.948605,7.1,5.1,50.5,5.0
2026-04-11T12:17:11.970039,17.2,63.3,40.4,18.2
2026-04-11T12:17:12.972537,41.6,11.3,13.3,13.3
2026-04-11T12:17:13.975046,9.0,5.9,43.4,4.0
2026-04-11T12:17:14.976345,1.0,0.0,31.0,0.0
2026-04-11T12:17:15.997864,0.0,0.0,19.6,0.0
2026-04-11T12:17:17.014324,0.0,0.0,21.0,0.0
2026-04-11T12:17:18.015605,1.0,0.0,27.6,1.0
2026-04-11T12:17:19.016866,0.0,0.0,14.9,0.0
2026-04-11T12:17:20.018128,0.0,6.0,28.0,0.0
2026-04-11T12:17:21.019389,0.0,15.0,0.0,0.0
2026-04-11T12:17:22.020627,1.0,28.0,1.0,2.0
2026-04-11T12:17:23.021869,0.0,14.0,0.0,0.0
2026-04-11T12:17:24.023097,0.0,28.7,0.0,0.0
2026-04-11T12:17:25.032334,0.0,19.0,0.0,0.0
2026-04-11T12:17:26.033735,0.0,7.9,0.0,19.0
2026-04-11T12:17:27.055182,0.0,0.0,0.0,24.0
2026-04-11T12:17:28.071556,1.0,0.0,0.0,15.0
2026-04-11T12:17:29.072719,1.0,0.0,1.0,28.7
2026-04-11T12:17:30.073886,0.0,0.0,0.0,14.0
2026-04-11T12:17:31.075035,1.0,1.0,0.0,31.0
2026-04-11T12:17:32.076169,0.0,0.0,0.0,14.9
2026-04-11T12:17:33.077295,0.0,1.0,0.0,28.3
2026-04-11T12:17:34.098669,0.0,0.0,1.0,20.0
2026-04-11T12:17:35.120047,0.0,0.0,0.0,19.8
2026-04-11T12:17:36.121435,1.0,0.0,0.0,30.3
2026-04-11T12:17:37.122821,0.0,0.0,0.0,14.9
2026-04-11T12:17:38.123995,0.0,14.0,0.0,14.0
2026-04-11T12:17:39.125116,1.0,0.0,14.9,0.0
2026-04-11T12:17:40.126245,0.0,0.0,28.0,0.0
2026-04-11T12:17:41.127376,0.0,0.0,19.8,0.0
2026-04-11T12:17:42.128462,0.0,0.0,14.0,0.0
2026-04-11T12:17:43.129442,0.0,0.0,0.0,0.0
2026-04-11T12:17:44.130416,0.0,0.0,0.0,1.0
2026-04-11T12:17:45.131404,0.0,0.0,0.0,0.0
2026-04-11T12:17:46.132464,0.0,0.0,0.0,0.0
2026-04-11T12:17:47.133930,1.0,0.0,17.2,0.0
2026-04-11T12:17:48.135123,0.0,1.0,14.1,1.0
2026-04-11T12:17:49.136297,0.0,0.0,28.3,0.0
2026-04-11T12:17:50.157714,0.0,0.0,22.5,0.0
2026-04-11T12:17:51.189252,0.0,0.0,16.0,0.0
2026-04-11T12:17:52.190907,0.0,0.0,34.0,0.0
2026-04-11T12:17:53.192548,0.0,0.0,14.0,0.0
2026-04-11T12:17:54.193729,2.0,1.0,28.7,0.0
2026-04-11T12:17:55.194926,0.0,14.0,0.0,0.0
2026-04-11T12:17:56.196134,0.0,28.3,0.0,0.0
2026-04-11T12:17:57.204335,0.0,15.8,0.0,0.0
2026-04-11T12:17:58.205792,0.0,30.0,0.0,1.0
2026-04-11T12:17:59.235492,0.0,20.6,1.0,0.0
2026-04-11T12:18:00.256949,1.0,0.0,17.2,0.0
2026-04-11T12:18:01.258144,0.0,0.0,28.3,0.0
2026-04-11T12:18:02.259347,0.0,0.0,14.9,1.0
2026-04-11T12:18:03.260509,0.0,0.0,34.0,0.0
2026-04-11T12:18:04.261654,0.0,0.0,14.9,0.0
2026-04-11T12:18:05.262796,0.0,0.0,28.0,0.0
2026-04-11T12:18:06.263926,0.0,0.0,14.0,0.0
2026-04-11T12:18:07.265050,0.0,0.0,28.3,0.0
2026-04-11T12:18:08.291494,0.0,0.0,21.6,0.0
2026-04-11T12:18:09.312879,0.0,1.0,20.8,0.0
2026-04-11T12:18:10.314023,0.0,0.0,28.0,0.0
2026-04-11T12:18:11.315165,1.0,0.0,14.0,1.0
2026-04-11T12:18:12.316301,0.0,0.0,28.0,0.0
2026-04-11T12:18:13.317450,0.0,0.0,15.8,0.0
2026-04-11T12:18:14.318594,1.0,0.0,25.0,3.0
2026-04-11T12:18:15.328284,0.0,0.0,0.0,17.8
2026-04-11T12:18:16.329787,14.9,13.1,28.3,22.2
2026-04-11T12:18:17.331400,9.8,24.2,13.0,35.3
2026-04-11T12:18:18.353588,65.0,30.2,17.2,15.5
2026-04-11T12:18:19.370720,24.5,19.6,15.5,24.0
2026-04-11T12:18:20.373701,20.6,4.2,41.2,5.1
2026-04-11T12:18:21.398450,22.2,55.9,38.6,19.8
2026-04-11T12:18:22.420320,12.9,42.2,12.0,13.0
2026-04-11T12:18:23.422204,6.0,23.2,33.7,5.9
2026-04-11T12:18:24.437724,17.6,81.2,18.8,24.2
2026-04-11T12:18:25.439940,15.0,26.3,14.0,27.8
2026-04-11T12:18:26.443952,4.0,47.5,5.9,6.9
2026-04-11T12:18:27.445775,37.4,44.0,21.0,42.7
2026-04-11T12:18:28.447223,16.0,17.2,29.0,25.5
2026-04-11T12:18:29.450776,5.1,44.6,8.0,5.1
2026-04-11T12:18:30.452388,79.6,16.5,21.4,20.4
2026-04-11T12:18:31.453943,34.7,21.0,14.1,16.0
2026-04-11T12:18:32.481132,6.7,48.5,5.8,5.8
2026-04-11T12:18:33.497568,0.0,24.0,0.0,1.0
2026-04-11T12:18:34.513414,1.0,27.5,1.0,0.0
2026-04-11T12:18:35.515611,0.0,14.1,0.0,0.0
2026-04-11T12:18:36.516870,0.0,28.3,0.0,0.0
2026-04-11T12:18:37.518123,0.0,14.1,0.0,0.0
2026-04-11T12:18:38.519374,1.0,34.7,0.0,0.0
2026-04-11T12:18:39.520620,0.0,14.0,0.0,0.0
2026-04-11T12:18:40.521848,0.0,27.3,0.0,0.0
2026-04-11T12:18:41.543293,0.0,18.6,0.0,0.0
2026-04-11T12:18:42.559693,0.0,22.0,0.0,0.0
2026-04-11T12:18:43.581129,0.0,28.7,0.0,0.0
2026-04-11T12:18:44.587538,0.0,15.0,0.0,0.0
2026-04-11T12:18:45.588712,0.0,28.0,0.0,0.0
2026-04-11T12:18:46.589873,2.0,14.0,1.0,1.0
2026-04-11T12:18:47.591054,0.0,28.7,0.0,0.0
2026-04-11T12:18:48.607433,0.0,15.0,0.0,0.0
2026-04-11T12:18:49.625978,0.0,27.0,0.0,0.0
2026-04-11T12:18:50.647367,0.0,23.8,0.0,0.0
2026-04-11T12:18:51.677674,0.0,15.7,1.0,0.0
2026-04-11T12:18:52.678797,8.1,0.0,0.0,20.0
2026-04-11T12:18:53.679934,1.0,7.1,0.0,7.0
2026-04-11T12:18:54.681057,0.0,32.0,0.0,0.0
2026-04-11T12:18:55.682160,0.0,14.0,0.0,0.0
2026-04-11T12:18:56.683279,1.0,28.0,0.0,0.0
2026-04-11T12:18:57.714800,0.0,19.8,0.0,0.0
2026-04-11T12:18:58.731287,0.0,18.0,1.0,1.0
2026-04-11T12:18:59.733029,0.0,32.0,0.0,0.0
2026-04-11T12:19:00.734025,0.0,0.0,0.0,0.0
2026-04-11T12:19:01.735021,0.0,0.0,0.0,0.0
2026-04-11T12:19:02.736003,0.0,0.0,0.0,0.0
2026-04-11T12:19:03.737008,0.0,0.0,0.0,0.0
2026-04-11T12:19:04.738075,0.0,0.0,0.0,0.0
2026-04-11T12:19:05.739535,0.0,18.0,0.0,0.0
2026-04-11T12:19:06.740658,1.0,28.0,0.0,0.0
2026-04-11T12:19:07.741767,0.0,14.9,0.0,0.0
2026-04-11T12:19:08.742887,0.0,29.0,0.0,0.0
2026-04-11T12:19:09.744019,1.0,14.0,0.0,0.0
2026-04-11T12:19:10.745144,0.0,31.7,0.0,0.0
2026-04-11T12:19:11.753755,0.0,16.8,0.0,0.0
2026-04-11T12:19:12.791045,0.0,22.0,0.0,0.0
